Frametime;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.zHead;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z)
Frame1545;18.781;0;-0.258;0.373;1.763;1;-0.267;0.387;1.792;2;-0.305;0.510;1.796;3;-0.320;0.668;1.786;4;-0.446;0.459;1.769;5;-0.598;0.549;1.656;6;-0.443;0.600;1.703;7;-0.407;0.633;1.708;8;-0.173;0.426;1.783;9;-0.041;0.528;1.706;10;-0.175;0.586;1.722;10;-0.175;0.586;1.722;12;-0.308;0.325;1.737;13;-0.434;0.006;1.785;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.174;0.311;1.754;17;-0.062;-0.001;1.865;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1546;18.795;0;-0.258;0.373;1.763;1;-0.267;0.387;1.792;2;-0.305;0.510;1.796;3;-0.320;0.668;1.786;4;-0.446;0.459;1.769;5;-0.598;0.549;1.656;6;-0.443;0.600;1.703;7;-0.407;0.633;1.708;8;-0.173;0.426;1.783;9;-0.041;0.528;1.706;10;-0.175;0.586;1.722;10;-0.175;0.586;1.722;12;-0.308;0.325;1.737;13;-0.434;0.006;1.785;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.174;0.311;1.754;17;-0.062;-0.001;1.865;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1547;18.809;0;-0.262;0.376;1.762;1;-0.270;0.389;1.791;2;-0.306;0.510;1.796;3;-0.320;0.668;1.786;4;-0.446;0.459;1.768;5;-0.599;0.549;1.658;6;-0.444;0.599;1.704;7;-0.408;0.632;1.709;8;-0.174;0.426;1.783;9;-0.045;0.530;1.708;10;-0.176;0.586;1.723;10;-0.176;0.586;1.723;12;-0.314;0.329;1.735;13;-0.439;0.013;1.787;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.182;0.314;1.750;17;-0.064;0.003;1.862;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1548;18.823;0;-0.262;0.376;1.762;1;-0.270;0.389;1.791;2;-0.306;0.510;1.796;3;-0.320;0.668;1.786;4;-0.446;0.459;1.768;5;-0.599;0.549;1.658;6;-0.444;0.599;1.704;7;-0.408;0.632;1.709;8;-0.174;0.426;1.783;9;-0.045;0.530;1.708;10;-0.176;0.586;1.723;10;-0.176;0.586;1.723;12;-0.314;0.329;1.735;13;-0.439;0.013;1.787;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.182;0.314;1.750;17;-0.064;0.003;1.862;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1549;18.837;0;-0.264;0.378;1.761;1;-0.272;0.391;1.791;2;-0.305;0.511;1.796;3;-0.321;0.668;1.787;4;-0.447;0.459;1.768;5;-0.600;0.549;1.659;6;-0.445;0.599;1.704;7;-0.408;0.632;1.709;8;-0.174;0.426;1.782;9;-0.047;0.532;1.710;10;-0.176;0.586;1.724;10;-0.176;0.586;1.724;12;-0.317;0.330;1.734;13;-0.444;0.018;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.187;0.315;1.748;17;-0.066;0.007;1.861;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1550;18.850;0;-0.264;0.378;1.761;1;-0.272;0.391;1.791;2;-0.305;0.511;1.796;3;-0.321;0.668;1.787;4;-0.447;0.459;1.768;5;-0.600;0.549;1.659;6;-0.445;0.599;1.704;7;-0.408;0.632;1.709;8;-0.174;0.426;1.782;9;-0.047;0.532;1.710;10;-0.176;0.586;1.724;10;-0.176;0.586;1.724;12;-0.317;0.330;1.734;13;-0.444;0.018;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.187;0.315;1.748;17;-0.066;0.007;1.861;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1551;18.864;0;-0.264;0.378;1.761;1;-0.272;0.391;1.791;2;-0.305;0.511;1.796;3;-0.321;0.668;1.787;4;-0.447;0.459;1.768;5;-0.600;0.549;1.659;6;-0.445;0.599;1.704;7;-0.408;0.632;1.709;8;-0.174;0.426;1.782;9;-0.047;0.532;1.710;10;-0.176;0.586;1.724;10;-0.176;0.586;1.724;12;-0.317;0.330;1.734;13;-0.444;0.018;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.187;0.315;1.748;17;-0.066;0.007;1.861;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1552;18.879;0;-0.266;0.379;1.761;1;-0.273;0.392;1.791;2;-0.304;0.511;1.796;3;-0.321;0.668;1.787;4;-0.447;0.459;1.767;5;-0.600;0.549;1.660;6;-0.445;0.599;1.705;7;-0.409;0.631;1.710;8;-0.174;0.427;1.782;9;-0.050;0.534;1.712;10;-0.182;0.588;1.726;10;-0.182;0.588;1.726;12;-0.319;0.332;1.734;13;-0.447;0.021;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.191;0.316;1.746;17;-0.067;0.010;1.859;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1553;18.893;0;-0.266;0.379;1.761;1;-0.273;0.392;1.791;2;-0.304;0.511;1.796;3;-0.321;0.668;1.787;4;-0.447;0.459;1.767;5;-0.600;0.549;1.660;6;-0.445;0.599;1.705;7;-0.409;0.631;1.710;8;-0.174;0.427;1.782;9;-0.050;0.534;1.712;10;-0.182;0.588;1.726;10;-0.182;0.588;1.726;12;-0.319;0.332;1.734;13;-0.447;0.021;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.191;0.316;1.746;17;-0.067;0.010;1.859;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1554;18.908;0;-0.268;0.380;1.761;1;-0.274;0.393;1.791;2;-0.303;0.512;1.795;3;-0.321;0.668;1.787;4;-0.447;0.458;1.766;5;-0.601;0.549;1.661;6;-0.445;0.599;1.705;7;-0.409;0.631;1.711;8;-0.173;0.427;1.781;9;-0.052;0.536;1.714;10;-0.184;0.588;1.727;10;-0.184;0.588;1.727;12;-0.321;0.332;1.734;13;-0.450;0.023;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.193;0.317;1.745;17;-0.068;0.013;1.859;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1555;18.922;0;-0.268;0.380;1.761;1;-0.274;0.393;1.791;2;-0.303;0.512;1.795;3;-0.321;0.668;1.787;4;-0.447;0.458;1.766;5;-0.601;0.549;1.661;6;-0.445;0.599;1.705;7;-0.409;0.631;1.711;8;-0.173;0.427;1.781;9;-0.052;0.536;1.714;10;-0.184;0.588;1.727;10;-0.184;0.588;1.727;12;-0.321;0.332;1.734;13;-0.450;0.023;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.193;0.317;1.745;17;-0.068;0.013;1.859;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1556;18.936;0;-0.269;0.381;1.760;1;-0.275;0.394;1.790;2;-0.303;0.512;1.795;3;-0.322;0.668;1.787;4;-0.448;0.458;1.765;5;-0.601;0.549;1.661;6;-0.446;0.599;1.705;7;-0.409;0.631;1.711;8;-0.173;0.427;1.781;9;-0.053;0.537;1.715;10;-0.185;0.588;1.728;10;-0.185;0.588;1.728;12;-0.322;0.333;1.734;13;-0.453;0.025;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.194;0.318;1.744;17;-0.069;0.015;1.858;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1557;18.950;0;-0.269;0.381;1.760;1;-0.275;0.394;1.790;2;-0.303;0.512;1.795;3;-0.322;0.668;1.787;4;-0.448;0.458;1.765;5;-0.601;0.549;1.661;6;-0.446;0.599;1.705;7;-0.409;0.631;1.711;8;-0.173;0.427;1.781;9;-0.053;0.537;1.715;10;-0.185;0.588;1.728;10;-0.185;0.588;1.728;12;-0.322;0.333;1.734;13;-0.453;0.025;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.194;0.318;1.744;17;-0.069;0.015;1.858;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1558;18.964;0;-0.269;0.381;1.760;1;-0.275;0.394;1.790;2;-0.303;0.512;1.795;3;-0.322;0.668;1.787;4;-0.448;0.458;1.765;5;-0.601;0.549;1.661;6;-0.446;0.599;1.705;7;-0.409;0.631;1.711;8;-0.173;0.427;1.781;9;-0.053;0.537;1.715;10;-0.185;0.588;1.728;10;-0.185;0.588;1.728;12;-0.322;0.333;1.734;13;-0.453;0.025;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.194;0.318;1.744;17;-0.069;0.015;1.858;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1559;18.979;0;-0.269;0.382;1.760;1;-0.276;0.394;1.790;2;-0.303;0.512;1.795;3;-0.322;0.668;1.787;4;-0.449;0.458;1.765;5;-0.602;0.549;1.662;6;-0.446;0.599;1.706;7;-0.409;0.631;1.711;8;-0.173;0.428;1.780;9;-0.053;0.537;1.716;10;-0.186;0.588;1.729;10;-0.186;0.588;1.729;12;-0.323;0.333;1.734;13;-0.455;0.026;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.195;0.318;1.744;17;-0.070;0.016;1.858;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1560;18.993;0;-0.269;0.382;1.760;1;-0.276;0.394;1.790;2;-0.303;0.512;1.795;3;-0.322;0.668;1.787;4;-0.449;0.458;1.765;5;-0.602;0.549;1.662;6;-0.446;0.599;1.706;7;-0.409;0.631;1.711;8;-0.173;0.428;1.780;9;-0.053;0.537;1.716;10;-0.186;0.588;1.729;10;-0.186;0.588;1.729;12;-0.323;0.333;1.734;13;-0.455;0.026;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.195;0.318;1.744;17;-0.070;0.016;1.858;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1561;19.008;0;-0.270;0.382;1.760;1;-0.277;0.395;1.791;2;-0.303;0.512;1.795;3;-0.322;0.668;1.787;4;-0.450;0.457;1.764;5;-0.602;0.549;1.662;6;-0.446;0.599;1.706;7;-0.409;0.631;1.712;8;-0.172;0.428;1.780;9;-0.053;0.538;1.717;10;-0.186;0.588;1.729;10;-0.186;0.588;1.729;12;-0.325;0.332;1.737;13;-0.456;0.027;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.196;0.318;1.744;17;-0.071;0.018;1.857;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1562;19.021;0;-0.270;0.382;1.760;1;-0.277;0.395;1.791;2;-0.303;0.512;1.795;3;-0.322;0.668;1.787;4;-0.450;0.457;1.764;5;-0.602;0.549;1.662;6;-0.446;0.599;1.706;7;-0.409;0.631;1.712;8;-0.172;0.428;1.780;9;-0.053;0.538;1.717;10;-0.186;0.588;1.729;10;-0.186;0.588;1.729;12;-0.325;0.332;1.737;13;-0.456;0.027;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.196;0.318;1.744;17;-0.071;0.018;1.857;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1563;19.036;0;-0.271;0.383;1.761;1;-0.277;0.395;1.791;2;-0.303;0.513;1.795;3;-0.322;0.668;1.787;4;-0.450;0.457;1.763;5;-0.602;0.549;1.663;6;-0.449;0.598;1.706;7;-0.411;0.631;1.712;8;-0.158;0.428;1.777;9;-0.053;0.539;1.717;10;-0.187;0.588;1.730;10;-0.187;0.588;1.730;12;-0.326;0.333;1.739;13;-0.457;0.027;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.197;0.318;1.743;17;-0.071;0.019;1.857;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1564;19.051;0;-0.271;0.383;1.761;1;-0.277;0.395;1.791;2;-0.303;0.513;1.795;3;-0.322;0.668;1.787;4;-0.450;0.457;1.763;5;-0.602;0.549;1.663;6;-0.449;0.598;1.706;7;-0.411;0.631;1.712;8;-0.158;0.428;1.777;9;-0.053;0.539;1.717;10;-0.187;0.588;1.730;10;-0.187;0.588;1.730;12;-0.326;0.333;1.739;13;-0.457;0.027;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.197;0.318;1.743;17;-0.071;0.019;1.857;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1565;19.065;0;-0.271;0.383;1.761;1;-0.277;0.395;1.791;2;-0.303;0.513;1.795;3;-0.322;0.668;1.787;4;-0.450;0.457;1.763;5;-0.602;0.549;1.663;6;-0.449;0.598;1.706;7;-0.411;0.631;1.712;8;-0.158;0.428;1.777;9;-0.053;0.539;1.717;10;-0.187;0.588;1.730;10;-0.187;0.588;1.730;12;-0.326;0.333;1.739;13;-0.457;0.027;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.197;0.318;1.743;17;-0.071;0.019;1.857;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1566;19.080;0;-0.272;0.383;1.761;1;-0.278;0.396;1.791;2;-0.304;0.513;1.795;3;-0.322;0.668;1.787;4;-0.451;0.457;1.763;5;-0.602;0.549;1.663;6;-0.450;0.598;1.706;7;-0.412;0.631;1.712;8;-0.167;0.431;1.779;9;-0.052;0.539;1.718;10;-0.187;0.588;1.730;10;-0.187;0.588;1.730;12;-0.326;0.333;1.740;13;-0.458;0.028;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.197;0.318;1.743;17;-0.072;0.020;1.857;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1567;19.094;0;-0.272;0.383;1.761;1;-0.278;0.396;1.791;2;-0.304;0.513;1.795;3;-0.322;0.668;1.787;4;-0.451;0.457;1.763;5;-0.602;0.549;1.663;6;-0.450;0.598;1.706;7;-0.412;0.631;1.712;8;-0.167;0.431;1.779;9;-0.052;0.539;1.718;10;-0.187;0.588;1.730;10;-0.187;0.588;1.730;12;-0.326;0.333;1.740;13;-0.458;0.028;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.197;0.318;1.743;17;-0.072;0.020;1.857;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1568;19.109;0;-0.273;0.383;1.761;1;-0.279;0.396;1.791;2;-0.304;0.513;1.796;3;-0.322;0.667;1.787;4;-0.451;0.456;1.763;5;-0.603;0.549;1.663;6;-0.453;0.597;1.705;7;-0.414;0.631;1.711;8;-0.172;0.432;1.780;9;-0.052;0.539;1.718;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.327;0.333;1.740;13;-0.459;0.028;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.197;0.318;1.743;17;-0.072;0.020;1.856;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1569;19.125;0;-0.273;0.383;1.761;1;-0.279;0.396;1.791;2;-0.304;0.513;1.796;3;-0.322;0.667;1.787;4;-0.451;0.456;1.763;5;-0.603;0.549;1.663;6;-0.453;0.597;1.705;7;-0.414;0.631;1.711;8;-0.172;0.432;1.780;9;-0.052;0.539;1.718;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.327;0.333;1.740;13;-0.459;0.028;1.788;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.197;0.318;1.743;17;-0.072;0.020;1.856;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1570;19.146;0;-0.276;0.384;1.762;1;-0.282;0.396;1.792;2;-0.305;0.512;1.796;3;-0.322;0.667;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.663;6;-0.456;0.597;1.705;7;-0.416;0.631;1.711;8;-0.176;0.433;1.781;9;-0.052;0.539;1.718;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.329;0.333;1.742;13;-0.541;0.089;1.805;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.219;0.317;1.755;17;-0.073;0.022;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1571;19.160;0;-0.276;0.384;1.762;1;-0.282;0.396;1.792;2;-0.305;0.512;1.796;3;-0.322;0.667;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.663;6;-0.456;0.597;1.705;7;-0.416;0.631;1.711;8;-0.176;0.433;1.781;9;-0.052;0.539;1.718;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.329;0.333;1.742;13;-0.541;0.089;1.805;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.219;0.317;1.755;17;-0.073;0.022;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1572;19.174;0;-0.280;0.384;1.764;1;-0.285;0.396;1.794;2;-0.306;0.512;1.796;3;-0.322;0.667;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.664;6;-0.457;0.596;1.705;7;-0.417;0.630;1.711;8;-0.179;0.433;1.782;9;-0.052;0.539;1.719;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.331;0.334;1.742;13;-0.586;0.123;1.816;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.229;0.317;1.764;17;-0.073;0.024;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1573;19.188;0;-0.280;0.384;1.764;1;-0.285;0.396;1.794;2;-0.306;0.512;1.796;3;-0.322;0.667;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.664;6;-0.457;0.596;1.705;7;-0.417;0.630;1.711;8;-0.179;0.433;1.782;9;-0.052;0.539;1.719;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.331;0.334;1.742;13;-0.586;0.123;1.816;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.229;0.317;1.764;17;-0.073;0.024;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1574;19.202;0;-0.283;0.385;1.766;1;-0.289;0.397;1.795;2;-0.306;0.512;1.796;3;-0.323;0.667;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.664;6;-0.434;0.608;1.699;7;-0.407;0.636;1.708;8;-0.182;0.433;1.782;9;-0.052;0.539;1.719;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.332;0.334;1.743;13;-0.603;0.136;1.820;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.235;0.317;1.769;17;-0.074;0.025;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1575;19.216;0;-0.283;0.385;1.766;1;-0.289;0.397;1.795;2;-0.306;0.512;1.796;3;-0.323;0.667;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.664;6;-0.434;0.608;1.699;7;-0.407;0.636;1.708;8;-0.182;0.433;1.782;9;-0.052;0.539;1.719;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.332;0.334;1.743;13;-0.603;0.136;1.820;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.235;0.317;1.769;17;-0.074;0.025;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1576;19.230;0;-0.283;0.385;1.766;1;-0.289;0.397;1.795;2;-0.306;0.512;1.796;3;-0.323;0.667;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.664;6;-0.434;0.608;1.699;7;-0.407;0.636;1.708;8;-0.182;0.433;1.782;9;-0.052;0.539;1.719;10;-0.188;0.588;1.730;10;-0.188;0.588;1.730;12;-0.332;0.334;1.743;13;-0.603;0.136;1.820;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.235;0.317;1.769;17;-0.074;0.025;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1577;19.245;0;-0.283;0.384;1.766;1;-0.289;0.396;1.796;2;-0.306;0.512;1.796;3;-0.323;0.666;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.664;6;-0.427;0.611;1.697;7;-0.399;0.640;1.706;8;-0.183;0.434;1.782;9;-0.052;0.539;1.719;10;-0.193;0.591;1.732;10;-0.193;0.591;1.732;12;-0.332;0.334;1.743;13;-0.524;0.071;1.795;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.218;0.314;1.764;17;-0.074;0.025;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1578;19.259;0;-0.283;0.384;1.766;1;-0.289;0.396;1.796;2;-0.306;0.512;1.796;3;-0.323;0.666;1.787;4;-0.451;0.456;1.762;5;-0.603;0.549;1.664;6;-0.427;0.611;1.697;7;-0.399;0.640;1.706;8;-0.183;0.434;1.782;9;-0.052;0.539;1.719;10;-0.193;0.591;1.732;10;-0.193;0.591;1.732;12;-0.332;0.334;1.743;13;-0.524;0.071;1.795;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.218;0.314;1.764;17;-0.074;0.025;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1579;19.273;0;-0.283;0.383;1.767;1;-0.289;0.396;1.797;2;-0.306;0.511;1.796;3;-0.323;0.665;1.788;4;-0.452;0.456;1.762;5;-0.603;0.549;1.664;6;-0.440;0.603;1.697;7;-0.402;0.638;1.705;8;-0.185;0.434;1.782;9;-0.026;0.523;1.713;10;-0.165;0.588;1.730;10;-0.165;0.588;1.730;12;-0.332;0.333;1.744;13;-0.486;0.038;1.783;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.208;0.312;1.760;17;-0.074;0.025;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1580;19.288;0;-0.283;0.383;1.767;1;-0.289;0.396;1.797;2;-0.306;0.511;1.796;3;-0.323;0.665;1.788;4;-0.452;0.456;1.762;5;-0.603;0.549;1.664;6;-0.440;0.603;1.697;7;-0.402;0.638;1.705;8;-0.185;0.434;1.782;9;-0.026;0.523;1.713;10;-0.165;0.588;1.730;10;-0.165;0.588;1.730;12;-0.332;0.333;1.744;13;-0.486;0.038;1.783;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.208;0.312;1.760;17;-0.074;0.025;1.854;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1581;19.304;0;-0.282;0.382;1.767;1;-0.289;0.395;1.797;2;-0.306;0.511;1.796;3;-0.324;0.665;1.788;4;-0.452;0.456;1.762;5;-0.603;0.549;1.664;6;-0.442;0.601;1.697;7;-0.402;0.638;1.704;8;-0.186;0.434;1.782;9;-0.039;0.528;1.718;10;-0.167;0.595;1.732;10;-0.167;0.595;1.732;12;-0.331;0.331;1.745;13;-0.469;0.021;1.775;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.201;0.311;1.756;17;-0.074;0.025;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1582;19.318;0;-0.282;0.382;1.767;1;-0.289;0.395;1.797;2;-0.306;0.511;1.796;3;-0.324;0.665;1.788;4;-0.452;0.456;1.762;5;-0.603;0.549;1.664;6;-0.442;0.601;1.697;7;-0.402;0.638;1.704;8;-0.186;0.434;1.782;9;-0.039;0.528;1.718;10;-0.167;0.595;1.732;10;-0.167;0.595;1.732;12;-0.331;0.331;1.745;13;-0.469;0.021;1.775;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.201;0.311;1.756;17;-0.074;0.025;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1583;19.332;0;-0.282;0.382;1.767;1;-0.289;0.395;1.797;2;-0.306;0.511;1.796;3;-0.324;0.665;1.788;4;-0.452;0.456;1.762;5;-0.603;0.549;1.664;6;-0.442;0.601;1.697;7;-0.402;0.638;1.704;8;-0.186;0.434;1.782;9;-0.039;0.528;1.718;10;-0.167;0.595;1.732;10;-0.167;0.595;1.732;12;-0.331;0.331;1.745;13;-0.469;0.021;1.775;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.201;0.311;1.756;17;-0.074;0.025;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1584;19.347;0;-0.283;0.381;1.768;1;-0.289;0.395;1.798;2;-0.306;0.511;1.797;3;-0.324;0.664;1.788;4;-0.452;0.456;1.762;5;-0.603;0.549;1.664;6;-0.442;0.601;1.697;7;-0.402;0.638;1.704;8;-0.186;0.434;1.783;9;-0.042;0.529;1.719;10;-0.167;0.598;1.733;10;-0.167;0.598;1.733;12;-0.333;0.330;1.747;13;-0.542;0.079;1.799;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.207;0.312;1.758;17;-0.074;0.025;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1585;19.361;0;-0.283;0.381;1.768;1;-0.289;0.395;1.798;2;-0.306;0.511;1.797;3;-0.324;0.664;1.788;4;-0.452;0.456;1.762;5;-0.603;0.549;1.664;6;-0.442;0.601;1.697;7;-0.402;0.638;1.704;8;-0.186;0.434;1.783;9;-0.042;0.529;1.719;10;-0.167;0.598;1.733;10;-0.167;0.598;1.733;12;-0.333;0.330;1.747;13;-0.542;0.079;1.799;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.207;0.312;1.758;17;-0.074;0.025;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
Frame1586;19.376;0;-0.283;0.381;1.768;1;-0.289;0.395;1.798;2;-0.306;0.511;1.797;3;-0.325;0.664;1.788;4;-0.452;0.455;1.762;5;-0.603;0.549;1.664;6;-0.442;0.601;1.697;7;-0.401;0.638;1.704;8;-0.186;0.434;1.783;9;-0.042;0.528;1.718;10;-0.167;0.599;1.734;10;-0.167;0.599;1.734;12;-0.334;0.329;1.749;13;-0.502;0.045;1.789;14;-0.412;0.210;1.941;15;-0.516;0.323;1.685;16;-0.201;0.313;1.744;17;-0.075;0.025;1.855;18;-0.036;0.229;1.906;19;-0.213;0.265;1.816
